#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.554064768  -54.201758419   16.516830433
   -2.951193099   -3.141592654    9.953047176  -35.466383456   19.211789869
   -2.760793544   -3.141592654    5.190292281  -14.844721209   20.905879949
   -2.570393989   -3.141592654    4.080785484    2.149484934   21.678692349
   -2.379994435   -3.141592654    5.560916904   12.073982183   21.960824968
   -2.189594880   -3.141592654    8.210358763   14.657456304   22.410249638
   -1.999195325   -3.141592654   10.843522122   12.528767037   23.645155486
   -1.808795770   -3.141592654   12.945139183    9.774978846   25.921152938
   -1.618396215   -3.141592654   14.775709989   10.207182380   28.942867557
   -1.427996661   -3.141592654   17.167618061   15.790514807   31.922062091
   -1.237597106   -3.141592654   21.086015924   25.875706305   33.885769571
   -1.047197551   -3.141592654   27.138244545   37.556329847   34.070807881
   -0.856797996   -3.141592654   35.244038537   46.735344770   32.179144664
   -0.666398442   -3.141592654   44.562807932   49.717781983   28.397737056
   -0.475998887   -3.141592654   53.687791518   44.612041103   23.218711798
   -0.285599332   -3.141592654   61.055080886   31.453301794   17.210363209
   -0.095199777   -3.141592654   65.294954735   12.218379914   10.849482923
    0.095199777   -3.141592654   65.558403254   -9.606758590    4.502184048
    0.285599332   -3.141592654   61.783642629  -29.356754292   -1.527045227
    0.475998887   -3.141592654   54.866211428  -41.752606339   -6.897387107
    0.666398442   -3.141592654   46.652685208  -42.388096275  -11.200579539
    0.856797996   -3.141592654   39.586769219  -29.841307628  -14.029255571
    1.047197551   -3.141592654   35.962438856   -7.131822564  -15.137110298
    1.237597106   -3.141592654   37.077182764   18.536591011  -14.583783466
    1.427996661   -3.141592654   42.666425657   38.511605906  -12.741480054
    1.618396215   -3.141592654   50.955750464   46.133410191  -10.146529894
    1.808795770   -3.141592654   59.303529970   39.182481164   -7.264852859
    1.999195325   -3.141592654   65.094882223   19.984543352   -4.330934522
    2.189594880   -3.141592654   66.475829478   -6.104777861   -1.328350843
    2.379994435   -3.141592654   62.736540811  -32.748187454    1.883544168
    2.570393989   -3.141592654   54.347178601  -54.078195291    5.418426792
    2.760793544   -3.141592654   42.767281761  -65.702853430    9.224808611
    2.951193099   -3.141592654   30.089956731  -65.478566872   13.054419726

   -3.141592654   -2.792526803   26.241939765  -49.175481861   25.179336003
   -2.951193099   -2.792526803   18.390272592  -32.674144978   27.720323144
   -2.760793544   -2.792526803   13.947720434  -14.211509410   28.907018383
   -2.570393989   -2.792526803   12.804763895    1.331083794   29.002973932
   -2.379994435   -2.792526803   14.084339212   11.009019650   28.591461233
   -2.189594880   -2.792526803   16.614929069   14.680418433   28.381401586
   -1.999195325   -2.792526803   19.437098343   14.586748893   28.939200715
   -1.808795770   -2.792526803   22.139078418   13.951817714   30.421167499
   -1.618396215   -2.792526803   24.897163839   15.532114801   32.451651837
   -1.427996661   -2.792526803   28.274685710   20.491177289   34.205513631
   -1.237597106   -2.792526803   32.870889747   28.009692289   34.714228530
   -1.047197551   -2.792526803   38.965164816   35.718047289   33.253433203
   -0.856797996   -2.792526803   46.301210132   40.523411476   29.610209490
   -0.666398442   -2.792526803   54.062039316   39.750345800   24.116927748
   -0.475998887   -2.792526803   61.030016731   32.183751207   17.460423041
   -0.285599332   -2.792526803   65.915783625   18.067828751   10.402830719
   -0.095199777   -2.792526803   67.625057483   -0.765015218    3.572714461
    0.095199777   -2.792526803   65.539202105  -21.151713514   -2.582512402
