#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.328147203  -55.041749719   12.918198321
   -2.951193099   -3.141592654   11.303061255  -38.770289055   15.727882876
   -2.760793544   -3.141592654    5.824362760  -18.681760888   17.957858529
   -2.570393989   -3.141592654    4.080666017   -0.395292609   19.498376870
   -2.379994435   -3.141592654    5.281486584   11.768898450   20.539679743
   -2.189594880   -3.141592654    8.078880746   16.416653542   21.509223504
   -1.999195325   -3.141592654   11.164257604   15.312159747   22.844567208
   -1.808795770   -3.141592654   13.781084311   12.194598333   24.702920374
   -1.618396215   -3.141592654   15.931813509   10.985845972   26.794743199
   -1.427996661   -3.141592654   18.243831477   14.096001491   28.459162232
   -1.237597106   -3.141592654   21.574643478   21.445600244   28.958386858
   -1.047197551   -3.141592654   26.536480686   30.659017020   27.823977851
   -0.856797996   -3.141592654   33.149728250   38.146248880   25.042107833
   -0.666398442   -3.141592654   40.761260951   40.618798293   21.003025393
   -0.475998887   -3.141592654   48.215805737   36.428438858   16.267048708
   -0.285599332   -3.141592654   54.228190311   25.657019964   11.319343651
   -0.095199777   -3.141592654   57.690557522   10.043594227    6.414782936
    0.095199777   -3.141592654   57.942976380   -7.469925105    1.610474913
    0.285599332   -3.141592654   54.980019400  -23.035162910   -3.099187975
    0.475998887   -3.141592654   49.582822572  -32.343853149   -7.589772994
    0.666398442   -3.141592654   43.300793360  -31.871777742  -11.502765092
    0.856797996   -3.141592654   38.144574563  -20.689869694  -14.306341330
    1.047197551   -3.141592654   35.946327061   -1.587241918  -15.519554102
    1.237597106   -3.141592654   37.666174475   19.307208248  -14.974173887
    1.427996661   -3.141592654   42.968025547   34.969859908  -12.929512815
    1.618396215   -3.141592654   50.323532186   40.325896613   -9.972020823
    1.808795770   -3.141592654   57.574729691   33.974051000   -6.748162576
    1.999195325   -3.141592654   62.637276109   17.873487790   -3.711825274
    2.189594880   -3.141592654   64.012615860   -4.011387850   -1.001605263
    2.379994435   -3.141592654   61.029435477  -27.147387222    1.504129427
    2.570393989   -3.141592654   53.877392179  -47.097690961    4.048538818
    2.760793544   -3.141592654   43.549604038  -59.921805680    6.820578776
    2.951193099   -3.141592654   31.696834508  -62.790592547    9.839306419

   -3.141592654   -2.792526803   26.408063941  -49.197680054   19.842349145
   -2.951193099   -2.792526803   18.368444137  -34.376035321   22.903159309
   -2.760793544   -2.792526803   13.557023637  -16.084273298   24.953499386
   -2.570393989   -2.792526803   12.150541941    0.639006958   26.000561390
   -2.379994435   -2.792526803   13.458910077   12.026823435   26.368089918
   -2.189594880   -2.792526803   16.312917462   16.917457774   26.559162272
   -1.999195325   -2.792526803   19.581442411   16.812987084   27.013300708
   -1.808795770   -2.792526803   22.590592008   14.754629999   27.861433498
   -1.618396215   -2.792526803   25.274408934   13.838752821   28.818353134
   -1.427996661   -2.792526803   28.054610526   15.926296645   29.279047282
   -1.237597106   -2.792526803   31.529753774   20.957333378   28.591073667
   -1.047197551   -2.792526803   36.113078329   27.126895459   26.363841357
   -0.856797996   -2.792526803   41.765364825   31.679452596   22.637353483
   -0.666398442   -2.792526803   47.924512659   32.009473915   17.832871605
   -0.475998887   -2.792526803   53.619420602   26.745609006   12.529819755
   -0.285599332   -2.792526803   57.761122874   15.822971325    7.219587080
   -0.095199777   -2.792526803   59.384239468    0.633822626    2.165337876
    0.095199777   -2.792526803   57.907551937  -16.187322825   -2.551857638
    0.285599332   -2.792526803   53.366600970  -30.843029849   -6.893762027
    0.475998887   -2.792526803   46.597864512  -38.849429349  -10.696794495
    0.666398442   -2.792526803   39.247798405  -36.465234977  -13.622132639
    0.856797996   -2.792526803   33.447553230  -22.762600695  -15.260564432
    1.047197551   -2.792526803   31.117413534   -0.890070107  -15.336214147
    1.237597106   -2.792526803   33.211513589   22.449727769  -13.891768168
    1.427996661   -2.792526803   39.281188687   39.736542994  -11.305738859
    1.618396215   -2.792526803   47.621145787   45.757071388   -8.132398888
    1.808795770   -2.792526803   55.910952841   39.374578872   -4.853210421
    1.999195325   -2.792526803   61.977981864   23.031746895   -1.700778761
    2.189594880   -2.792526803   64.326791471    1.110594213    1.375339542
    2.379994435   -2.792526803   62.345992927  -21.678446224    4.585341704
    2.570393989   -2.792526803   56.290434570  -41.034787004    8.128451163
    2.760793544   -2.792526803   47.170240000  -53.356732224   12.027716472
    2.951193099   -2.792526803   36.580257080  -56.212599680   16.068606241

   -3.141592654   -2.443460953   33.481287355  -43.092023625   19.355394742
   -2.951193099   -2.443460953   26.446180139  -30.026116133   21.841127319
   -2.760793544   -2.443460953   22.273162937  -13.721745411   23.294895937
   -2.570393989   -2.443460953   21.149926021    1.351827035   23.798137915
   -2.379994435   -2.443460953   22.495142473   11.844179131   23.671906195
   -2.189594880   -2.443460953   25.295721397   16.659616920   23.321637759
   -1.999195325   -2.443460953   28.551044722   16.968701122   23.045544435
