#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.078022584  -54.040341429   17.328322742
   -2.951193099   -3.141592654    9.547772984  -34.959100690   19.712018882
   -2.760793544   -3.141592654    4.881735725  -14.415169919   21.109968268
   -2.570393989   -3.141592654    3.821631035    2.197370503   21.687225491
   -2.379994435   -3.141592654    5.269404567   11.682739464   21.908110022
   -2.189594880   -3.141592654    7.817309823   14.012249377   22.414918790
   -1.999195325   -3.141592654   10.328327488   11.937572355   23.791444575
   -1.808795770   -3.141592654   12.346978812    9.531107009   26.274909780
   -1.618396215   -3.141592654   14.181185084   10.503497447   29.579223989
   -1.427996661   -3.141592654   16.688422713   16.696984952   32.938428072
   -1.237597106   -3.141592654   20.837003519   27.361414190   35.380828982
   -1.047197551   -3.141592654   27.222208468   39.540013402   36.095431692
   -0.856797996   -3.141592654   35.743837331   49.083111196   34.679017539
   -0.666398442   -3.141592654   45.529388588   52.220511843   31.178447084
   -0.475998887   -3.141592654   55.120590380   46.930992288   25.960979996
   -0.285599332   -3.141592654   62.878384028   33.150869833   19.542566203
   -0.095199777   -3.141592654   67.349660138   12.883938014   12.462431325
    0.095199777   -3.141592654   67.624236843  -10.176644629    5.259633081
    0.285599332   -3.141592654   63.631008138  -31.048189560   -1.531886584
    0.475998887   -3.141592654   56.315163946  -44.173401939   -7.370347493
    0.666398442   -3.141592654   47.612491513  -45.030421316  -11.753447414
    0.856797996   -3.141592654   40.062272619  -32.227123548  -14.317234809
    1.047197551   -3.141592654   36.039141337   -8.895997637  -14.968169225
    1.237597106   -3.141592654   36.897647352   17.627677537  -13.955525154
    1.427996661   -3.141592654   42.402543266   38.512588527  -11.798250018
    1.618396215   -3.141592654   50.767163659   46.859814971   -9.084562621
    1.808795770   -3.141592654   59.288880146   40.180043255   -6.234720001
    1.999195325   -3.141592654   65.250334176   20.673585761   -3.379554913
    2.189594880   -3.141592654   66.696441292   -6.158174410   -0.406339877
    2.379994435   -3.141592654   62.869974211  -33.584694454    2.861200468
    2.570393989   -3.141592654   54.275216074  -55.315241609    6.492739941
    2.760793544   -3.141592654   42.468296281  -66.771883214   10.345724712
    2.951193099   -3.141592654   29.640438319  -65.955440639   14.092676425

   -3.141592654   -2.792526803   25.915696487  -49.735969115   26.142403887
   -2.951193099   -2.792526803   17.996284660  -32.867385986   28.291481849
   -2.760793544   -2.792526803   13.533279454  -14.288241263   29.143408925
   -2.570393989   -2.792526803   12.369594854    1.154052001   29.054292514
   -2.379994435   -2.792526803   13.600145750   10.659583807   28.635099431
