#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.047251546  -53.483442868   17.052150000
   -2.951193099   -3.141592654    9.606473256  -34.557849627   19.598748499
   -2.760793544   -3.141592654    5.008500829  -14.080945766   21.174927802
   -2.570393989   -3.141592654    4.009956576    2.516835653   21.891590424
   -2.379994435   -3.141592654    5.514463687   11.953942991   22.182145876
   -2.189594880   -3.141592654    8.100355756   14.129121897   22.686474229
   -1.999195325   -3.141592654   10.609092751   11.782487946   24.001985882
   -1.808795770   -3.141592654   12.566528144    9.042498538   26.378258859
   -1.618396215   -3.141592654   14.275752077    9.689966434   29.531504666
   -1.427996661   -3.141592654   16.602015619   15.629511088   32.691478869
   -1.237597106   -3.141592654   20.530587839   26.142023450   34.890703680
   -1.047197551   -3.141592654   26.676546256   38.266692163   35.344219877
   -0.856797996   -3.141592654   34.957050460   47.840867748   33.700822935
   -0.666398442   -3.141592654   44.514768082   51.089083865   30.074571057
   -0.475998887   -3.141592654   53.908448944   46.011557879   24.889879073
   -0.285599332   -3.141592654   61.521163711   32.574799807   18.679717575
   -0.095199777   -3.141592654   65.925377551   12.780516123   11.941492365
    0.095199777   -3.141592654   66.230802448   -9.738938994    5.119797747
    0.285599332   -3.141592654   62.369780913  -30.105449275   -1.365645307
    0.475998887   -3.141592654   55.270942027  -42.861251184   -7.061328252
    0.666398442   -3.141592654   46.837617626  -43.544856713  -11.490738435
    0.856797996   -3.141592654   39.568574914  -30.792009191  -14.245273802
    1.047197551   -3.141592654   35.794877650   -7.743737642  -15.139158370
    1.237597106   -3.141592654   36.828233286   18.284577317  -14.323183367
    1.427996661   -3.141592654   42.399665230   38.550258663  -12.252306835
    1.618396215   -3.141592654   50.713845944   46.321686318   -9.507306558
    1.808795770   -3.141592654   59.096021912   39.312593112   -6.554127101
    1.999195325   -3.141592654   64.890418333   19.855779333   -3.595658863
    2.189594880   -3.141592654   66.214200422   -6.577813057   -0.580152802
    2.379994435   -3.141592654   62.359864904  -33.450432516    2.649635709
    2.570393989   -3.141592654   53.837130360  -54.723323469    6.195100509
    2.760793544   -3.141592654   42.165884311  -65.979630993    9.976069399
    2.951193099   -3.141592654   29.486463712  -65.219979498   13.722993812

   -3.141592654   -2.792526803   25.861829724  -48.881232812   25.793595166
   -2.951193099   -2.792526803   18.096226477  -32.105866538   28.119340269
   -2.760793544   -2.792526803   13.767309937  -13.637779562   29.153977384
   -2.570393989   -2.792526803   12.714499372    1.665915351   29.195787575
   -2.379994435   -2.792526803   14.024067174   10.971779496   28.824592835
   -2.189594880   -2.792526803   16.513458871   14.297243507   28.720207183
   -1.999195325   -2.792526803   19.242472132   14.024300750   29.415642221
   -1.808795770   -2.792526803   21.840065056   13.459751606   31.048786639
   -1.618396215   -2.792526803   24.531059642   15.350810942   33.242278218
   -1.427996661   -2.792526803   27.917762945   20.780371695   35.175030728
   -1.237597106   -2.792526803   32.618156779   28.802274512   35.871665846
   -1.047197551   -2.792526803   38.905708403   36.925699947   34.579558915
   -0.856797996   -2.792526803   46.496848724   41.949389273   31.037852865
   -0.666398442   -2.792526803   54.529334095   41.124981015   25.526299340
   -0.475998887   -2.792526803   61.729872218   33.195629046   18.698041789
   -0.285599332   -2.792526803   66.752106411   18.449218756   11.320350963
   -0.095199777   -2.792526803   68.462743349   -1.140429312    4.076438283
    0.095199777   -2.792526803   66.239577503  -22.188453940   -2.493595676
    0.285599332   -2.792526803   60.227245038  -40.112417290   -7.982847945
    0.475998887   -2.792526803   51.510528482  -49.760034354  -12.063069869
    0.666398442   -2.792526803   42.088362825  -47.003064404  -14.498550305
    0.856797996   -2.792526803   34.483856561  -30.893605095  -15.209276612
    1.047197551   -2.792526803   30.967975323   -5.045165441  -14.339903947
    1.237597106   -2.792526803   32.709291171   22.870746702  -12.262395127
    1.427996661   -2.792526803   39.253259921   44.041730197   -9.459070605
    1.618396215   -2.792526803   48.639311550   52.021957622   -6.340931956
    1.808795770   -2.792526803   58.105881825   45.015368554   -3.098546674
    1.999195325   -2.792526803   65.000737249   25.773929986    0.316108275
    2.189594880   -2.792526803   67.499663331   -0.108621514    4.083093021
    2.379994435   -2.792526803   64.943839518  -26.288538713    8.332198385
    2.570393989   -2.792526803   57.833783323  -47.131251386   13.006947000
    2.760793544   -2.792526803   47.602007543  -58.591165115   17.802475080
    2.951193099   -2.792526803   36.246296809  -58.857591085   22.236403296

