#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.110900169  -53.988322432   17.412141316
   -2.951193099   -3.141592654    9.585234058  -34.958433594   19.777049893
   -2.760793544   -3.141592654    4.916154140  -14.442359905   21.153544306
   -2.570393989   -3.141592654    3.850274479    2.168093728   21.707791122
   -2.379994435   -3.141592654    5.294069071   11.673462240   21.906557323
   -2.189594880   -3.141592654    7.843073229   14.034603965   22.395470409
   -1.999195325   -3.141592654   10.361217778   11.988264895   23.760807904
   -1.808795770   -3.141592654   12.390820631    9.590995425   26.239683062
   -1.618396215   -3.141592654   14.234898861   10.542316660   29.542565286
   -1.427996661   -3.141592654   16.744933267   16.683458765   32.898179102
   -1.237597106   -3.141592654   20.884170347   27.276755702   35.330956634
   -1.047197551   -3.141592654   27.246173265   39.382719817   36.030439771
   -0.856797996   -3.141592654   35.732227706   48.871188619   34.599017408
   -0.666398442   -3.141592654   45.474566953   51.985250409   31.092068748
   -0.475998887   -3.141592654   55.021660156   46.709827180   25.883676485
   -0.285599332   -3.141592654   62.741512932   32.979289424   19.490702329
   -0.095199777   -3.141592654   67.186838336   12.786033908   12.445788506
    0.095199777   -3.141592654   67.450457736  -10.193706338    5.276188150
    0.285599332   -3.141592654   63.461026127  -30.993312295   -1.496085663
    0.475998887   -3.141592654   56.160959023  -44.065981610   -7.335500688
    0.666398442   -3.141592654   47.481783453  -44.894680034  -11.736968437
    0.856797996   -3.141592654   39.957732014  -32.092317109  -14.325623486
    1.047197551   -3.141592654   35.957583398   -8.793796223  -14.993891632
    1.237597106   -3.141592654   36.830241522   17.671093437  -13.980528824
    1.427996661   -3.141592654   42.337023860   38.490383359  -11.802088597
    1.618396215   -3.141592654   50.692559309   46.793033472   -9.053009014
    1.808795770   -3.141592654   59.200712294   40.113114321   -6.164588345
    1.999195325   -3.141592654   65.153403221   20.655945914   -3.277970025
    2.189594880   -3.141592654   66.603511990   -6.096199032   -0.285977972
    2.379994435   -3.141592654   62.796315853  -33.447240965    2.987497937
    2.570393989   -3.141592654   54.232114838  -55.139583112    6.615456431
    2.760793544   -3.141592654   42.458255722  -66.607229325   10.458842533
    2.951193099   -3.141592654   29.657430909  -65.840634847   14.192566699

   -3.141592654   -2.792526803   25.972669354  -49.711809901   26.169912707
   -2.951193099   -2.792526803   18.052320732  -32.897209293   28.307628204
   -2.760793544   -2.792526803   13.580161306  -14.349210692   29.144923933
   -2.570393989   -2.792526803   12.404080384    1.089557466   29.036519408
   -2.379994435   -2.792526803   13.624148154   10.618288211   28.595168875
   -2.189594880   -2.792526803   16.076859260   14.274317282   28.503929446
   -1.999195325   -2.792526803   18.840619650   14.420307628   29.279284423
   -1.808795770   -2.792526803   21.556199435   14.296042670   31.038003134
   -1.618396215   -2.792526803   24.444998471   16.574366550   33.385486948
   -1.427996661   -2.792526803   28.092278503   22.264477410   35.487271549
   -1.237597106   -2.792526803   33.086862620   30.372507263   36.350905133
   -1.047197551   -2.792526803   39.667003569   38.393099146   35.197315855
   -0.856797996   -2.792526803   47.513861794   43.137247561   31.730260072
   -0.666398442   -2.792526803   55.734844532   41.892569319   26.194069997
   -0.475998887   -2.792526803   63.034366053   33.453275901   19.222301099
   -0.285599332   -2.792526803   68.055113037   18.173576050   11.595305644
   -0.095199777   -2.792526803   69.667227554   -1.887979720    4.049341400
    0.095199777   -2.792526803   67.268586313  -23.259736781   -2.792793293
    0.285599332   -2.792526803   61.038073725  -41.304643280   -8.439961867
    0.475998887   -2.792526803   52.098743851  -50.884137864  -12.511200132
    0.666398442   -2.792526803   42.479296112  -47.942785035  -14.773437731
    0.856797996   -2.792526803   34.717470536  -31.608611985  -15.204646376
    1.047197551   -2.792526803   31.088275019   -5.522343303  -14.039888247
    1.237597106   -2.792526803   32.764307573   22.668243549  -11.738935858
    1.427996661   -2.792526803   39.300518862   44.166884203   -8.835703713
    1.618396215   -2.792526803   48.743333380   52.483326478   -5.739594052
    1.808795770   -2.792526803   58.322895335   45.709780261   -2.591785325
    1.999195325   -2.792526803   65.355833329   26.485069996    0.727096821
    2.189594880   -2.792526803   67.971903797    0.371275133    4.454793866
    2.379994435   -2.792526803   65.471295611  -26.208097603    8.736765532
    2.570393989   -2.792526803   58.336302478  -47.468924006   13.483328571
    2.760793544   -2.792526803   48.009038919  -59.238481674   18.328223952
    2.951193099   -2.792526803   36.513410868  -59.657788375   22.734609091

   -3.141592654   -2.443460953   34.886735414  -45.088897141   23.584812896
   -2.951193099   -2.443460953   27.624361111  -30.609240059   25.287133430
   -2.760793544   -2.443460953   23.389019640  -14.043717710   25.846465918
   -2.570393989   -2.443460953   22.147826602    0.274064809   25.607994303
