#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.939699245  -53.770770926   13.958392445
   -2.951193099   -3.141592654   10.288408356  -36.284974723   16.754111504
   -2.760793544   -3.141592654    5.315327830  -16.041573802   18.818733135
   -2.570393989   -3.141592654    4.011753815    1.459125195   20.089997505
   -2.379994435   -3.141592654    5.448002215   12.352843563   20.838769136
   -2.189594880   -3.141592654    8.238459847   15.817410291   21.586498045
   -1.999195325   -3.141592654   11.136576099   14.056854522   22.850644639
   -1.808795770   -3.141592654   13.508603006   10.985177517   24.829067832
   -1.618396215   -3.141592654   15.485954941   10.455671498   27.221018647
   -1.427996661   -3.141592654   17.795780002   14.641044607   29.306372085
   -1.237597106   -3.141592654   21.345257776   23.177234084   30.261931417
   -1.047197551   -3.141592654   26.742952595   33.451398939   29.537292798
   -0.856797996   -3.141592654   33.966112962   41.685458655   27.063615352
   -0.666398442   -3.141592654   42.289778034   44.476691239   23.212940862
   -0.475998887   -3.141592654   50.472990129   40.147660337   18.555772316
   -0.285599332   -3.141592654   57.147804621   28.830699769   13.595947216
   -0.095199777   -3.141592654   61.138770551   12.380650588    8.599447553
    0.095199777   -3.141592654   61.744161320   -6.113727904    3.622369896
    0.285599332   -3.141592654   58.947544353  -22.637029269   -1.345455714
    0.475998887   -3.141592654   53.549731845  -32.707927358   -6.175019597
    0.666398442   -3.141592654   47.151829344  -32.667776424  -10.487481495
    0.856797996   -3.141592654   41.834182111  -21.534105604  -13.718705127
    1.047197551   -3.141592654   39.495554075   -2.192760844  -15.352114605
    1.237597106   -3.141592654   41.127837295   18.959131313  -15.184950745
    1.427996661   -3.141592654   46.365459165   34.553141423  -13.442327075
    1.618396215   -3.141592654   53.590099157   39.257569589  -10.676625244
    1.808795770   -3.141592654   60.528838415   31.679884998   -7.506885761
    1.999195325   -3.141592654   65.015250937   14.116143376   -4.375741906
    2.189594880   -3.141592654   65.555551565   -8.927223952   -1.435509795
    2.379994435   -3.141592654   61.587925687  -32.407523574    1.397804843
    2.570393989   -3.141592654   53.486171243  -51.632144723    4.314303723
    2.760793544   -3.141592654   42.442162972  -62.784940209    7.440742248
    2.951193099   -3.141592654   30.246621177  -63.499617543   10.734687515

   -3.141592654   -2.792526803   25.669149034  -48.187021091   21.774613123
   -2.951193099   -2.792526803   17.919372508  -32.493300407   24.622590956
   -2.760793544   -2.792526803   13.477102348  -14.246571362   26.322464548
   -2.570393989   -2.792526803   12.353632314    1.676668423   26.974791349
   -2.379994435   -2.792526803   13.755868032   11.969500704   27.005946076
   -2.189594880   -2.792526803   16.510235034   16.005911782   27.008301610
   -1.999195325   -2.792526803   19.570839751   15.659262916   27.474809057
   -1.808795770   -2.792526803   22.393990391   14.052085519   28.538555644
   -1.618396215   -2.792526803   25.031580239   14.111366353   29.862279443
   -1.427996661   -2.792526803   27.976201948   17.384498316   30.744356867
   -1.237597106   -2.792526803   31.837371259   23.502565117   30.420821009
   -1.047197551   -2.792526803   36.987739610   30.463324854   28.412323535
   -0.856797996   -2.792526803   43.320785854   35.415795221   24.720368966
   -0.666398442   -2.792526803   50.197885216   35.744143283   19.787477165
   -0.475998887   -2.792526803   56.574958118   30.119679574   14.254756034
   -0.285599332   -2.792526803   61.301538395   18.545437153    8.680214229
