#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.116334145  -53.407221282   16.825626093
   -2.951193099   -3.141592654    9.674065712  -34.630872523   19.366359982
   -2.760793544   -3.141592654    5.057496386  -14.179585584   20.944031689
   -2.570393989   -3.141592654    4.045307869    2.486514418   21.663322285
   -2.379994435   -3.141592654    5.552461830   12.015319562   21.955917906
   -2.189594880   -3.141592654    8.155420975   14.237146405   22.464219932
   -1.999195325   -3.141592654   10.683714434   11.870859518   23.787042073
   -1.808795770   -3.141592654   12.651609035    9.058187291   26.167660920
   -1.618396215   -3.141592654   14.355403316    9.618744723   29.307799743
   -1.427996661   -3.141592654   16.660268008   15.481243132   32.421621822
   -1.237597106   -3.141592654   20.553942774   25.927981310   34.534776222
   -1.047197551   -3.141592654   26.652408789   37.983622640   34.871528343
   -0.856797996   -3.141592654   34.871944774   47.486642227   33.106008640
   -0.666398442   -3.141592654   44.356774918   50.687367111   29.388109513
   -0.475998887   -3.141592654   53.674966373   45.638593406   24.177763905
   -0.285599332   -3.141592654   61.228160088   32.346200705   18.031267724
   -0.095199777   -3.141592654   65.611676085   12.809613211   11.445752730
    0.095199777   -3.141592654   65.951819375   -9.398288090    4.836972873
    0.285599332   -3.141592654   62.182530640  -29.495613960   -1.427290111
    0.475998887   -3.141592654   55.215496184  -42.111329191   -6.952746821
    0.666398442   -3.141592654   46.924646293  -42.824135791  -11.307360912
    0.856797996   -3.141592654   39.777112843  -30.256026988  -14.095578612
    1.047197551   -3.141592654   36.078459347   -7.503750467  -15.107884975
    1.237597106   -3.141592654   37.124135879   18.171253214  -14.445218239
    1.427996661   -3.141592654   42.640132800   38.094145109  -12.506910196
    1.618396215   -3.141592654   50.841815728   45.623547827   -9.834659014
    1.808795770   -3.141592654   59.083236013   38.573839057   -6.885013834
    1.999195325   -3.141592654   64.752355270   19.319101335   -3.880513752
    2.189594880   -3.141592654   66.007848239   -6.739778344   -0.804787763
    2.379994435   -3.141592654   62.160622005  -33.225593865    2.467796448
    2.570393989   -3.141592654   53.706248592  -54.265162808    6.024285088
    2.760793544   -3.141592654   42.126122599  -65.513629742    9.790497551
