#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.184781732  -53.683124260   17.096939287
   -2.951193099   -3.141592654    9.702066371  -34.800812130   19.630204821
   -2.760793544   -3.141592654    5.053574575  -14.370193831   21.182224710
   -2.570393989   -3.141592654    3.996348005    2.190859378   21.869976767
   -2.379994435   -3.141592654    5.437827265   11.623532763   22.132343770
   -2.189594880   -3.141592654    7.964312733   13.843850114   22.613157730
   -1.999195325   -3.141592654   10.427171105   11.593856223   23.912990396
   -1.808795770   -3.141592654   12.361191316    8.987076741   26.285649865
   -1.618396215   -3.141592654   14.074055343    9.784097445   29.451667683
   -1.427996661   -3.141592654   16.431667364   15.860911910   32.643723407
   -1.237597106   -3.141592654   20.414722969   26.474557476   34.892297493
   -1.047197551   -3.141592654   26.629525447   38.646631133   35.403076557
   -0.856797996   -3.141592654   34.981859944   48.203965811   33.809600014
   -0.666398442   -3.141592654   44.602160767   51.372527776   30.210186724
   -0.475998887   -3.141592654   54.037873500   46.160934996   25.019888303
   -0.285599332   -3.141592654   61.662822594   32.546627852   18.774213780
   -0.095199777   -3.141592654   66.042508958   12.546778956   11.984799835
    0.095199777   -3.141592654   66.283592530  -10.178968697    5.116751544
    0.285599332   -3.141592654   62.322395759  -30.707571860   -1.391627589
    0.475998887   -3.141592654   55.100902426  -43.528383348   -7.076830656
    0.666398442   -3.141592654   46.544926436  -44.142796966  -11.463949926
    0.856797996   -3.141592654   39.179791959  -31.184568944  -14.156852228
    1.047197551   -3.141592654   35.359277903   -7.833302220  -14.989239012
    1.237597106   -3.141592654   36.407290092   18.525443738  -14.132068030
    1.427996661   -3.141592654   42.052614489   39.069762032  -12.054123291
    1.618396215   -3.141592654   50.483530547   47.005060255   -9.337892420
    1.808795770   -3.141592654   58.999980828   40.014724091   -6.437667543
    1.999195325   -3.141592654   64.919280908   20.446500910   -3.535954190
    2.189594880   -3.141592654   66.338178568   -6.177103831   -0.561450755
    2.379994435   -3.141592654   62.540431547  -33.254642917    2.653073869
    2.570393989   -3.141592654   54.038123748  -54.696211934    6.206092316
    2.760793544   -3.141592654   42.360433242  -66.066353966   10.005071429
    2.951193099   -3.141592654   29.657634506  -65.374241404   13.766393732

   -3.141592654   -2.792526803   25.998477601  -49.095836756   25.786879125
   -2.951193099   -2.792526803   18.185326614  -32.390886234   28.107995882
   -2.760793544   -2.792526803   13.796375085  -13.982164535   29.123768325
   -2.570393989   -2.792526803   12.674363223    1.287108978   29.141263995
   -2.379994435   -2.792526803   13.911931925   10.601723233   28.749087060
   -2.189594880   -2.792526803   16.336127688   13.991176688   28.633103270
   -1.999195325   -2.792526803   19.017389918   13.837306567   29.328917589
   -1.808795770   -2.792526803   21.594236373   13.430798266   30.975414267
   -1.618396215   -2.792526803   24.296420226   15.497628570   33.194297963
   -1.427996661   -2.792526803   27.726685790   21.085991377   35.162069514
   -1.237597106   -2.792526803   32.496625313   29.215210527   35.897936618
   -1.047197551   -2.792526803   38.866902945   37.365996082   34.640183080
   -0.856797996   -2.792526803   46.537075149   42.323526046   31.116956839
   -0.666398442   -2.792526803   54.627945363   41.351902119   25.599544895
   -0.475998887   -2.792526803   61.853660082   33.227867691   18.739973554
   -0.285599332   -2.792526803   66.862592525   18.277437807   11.314993519
   -0.095199777   -2.792526803   68.522802976   -1.493796114    4.025838228
    0.095199777   -2.792526803   66.218549224  -22.678659273   -2.567256842
    0.285599332   -2.792526803   60.105143290  -40.672831096   -8.043536505
    0.475998887   -2.792526803   51.282020083  -50.302212028  -12.072916776
    0.666398442   -2.792526803   41.766251431  -47.428285405  -14.431282643
    0.856797996   -2.792526803   34.099267652  -31.114272420  -15.060480015
    1.047197551   -2.792526803   30.565493797   -5.009574419  -14.130492764
    1.237597106   -2.792526803   32.338296762   23.160271286  -12.033811481
    1.427996661   -2.792526803   38.957517880   44.528576762   -9.260770279
