#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.280697515  -53.924149522   17.227232413
   -2.951193099   -3.141592654    9.753430958  -35.022345725   19.736006021
   -2.760793544   -3.141592654    5.067230293  -14.542017193   21.261646767
   -2.570393989   -3.141592654    3.984325041    2.096365163   21.932220250
   -2.379994435   -3.141592654    5.417335506   11.631510397   22.191869869
   -2.189594880   -3.141592654    7.956808622   13.972750425   22.682387701
   -1.999195325   -3.141592654   10.456083990   11.845926760   23.997849896
   -1.808795770   -3.141592654   12.448256962    9.339794554   26.385185409
   -1.618396215   -3.141592654   14.234439219   10.192457808   29.560025423
   -1.427996661   -3.141592654   16.670294414   16.262288140   32.752806524
   -1.237597106   -3.141592654   20.723931694   26.803523800   34.993905122
   -1.047197551   -3.141592654   26.990198164   38.850774391   35.490358330
   -0.856797996   -3.141592654   35.367307918   48.258871820   33.877369466
   -0.666398442   -3.141592654   44.984367710   51.286984756   30.253884687
   -0.475998887   -3.141592654   54.393183950   45.970324515   25.034070376
   -0.285599332   -3.141592654   61.975686689   32.299055372   18.752295551
   -0.095199777   -3.141592654   66.306544691   12.286539161   11.921384043
    0.095199777   -3.141592654   66.499567634  -10.420980944    5.012034540
    0.285599332   -3.141592654   62.494924261  -30.923649866   -1.527004311
    0.475998887   -3.141592654   55.233622414  -43.735800434   -7.220407661
    0.666398442   -3.141592654   46.636702502  -44.370245408  -11.585382292
    0.856797996   -3.141592654   39.225064207  -31.445286190  -14.225982190
    1.047197551   -3.141592654   35.353796259   -8.096761182  -14.985848948
    1.237597106   -3.141592654   36.357000931   18.333014875  -14.052974189
    1.427996661   -3.141592654   41.979214516   39.031286930  -11.914492408
    1.618396215   -3.141592654   50.421348681   47.161858761   -9.165798210
    1.808795770   -3.141592654   58.984265632   40.333494312   -6.263094104
    1.999195325   -3.141592654   64.972159515   20.828097190   -3.378987458
    2.189594880   -3.141592654   66.460066962   -5.853264212   -0.425473889
    2.379994435   -3.141592654   62.711047080  -33.076677220    2.778888754
    2.570393989   -3.141592654   54.226233706  -54.690963451    6.335939214
    2.760793544   -3.141592654   42.535345496  -66.202044657   10.144704085
    2.951193099   -3.141592654   29.797952041  -65.591586848   13.908810976

   -3.141592654   -2.792526803   26.111885661  -49.365088589   25.906094926
   -2.951193099   -2.792526803   18.248481538  -32.641583325   28.208352205
   -2.760793544   -2.792526803   13.817399541  -14.169181201   29.208049906
   -2.570393989   -2.792526803   12.668780690    1.198343381   29.218891240
   -2.379994435   -2.792526803   13.900668103   10.632042911   28.829787381
   -2.189594880   -2.792526803   16.342779240   14.147659930   28.721305158
   -1.999195325   -2.792526803   19.065305385   14.111330853   29.422129152
