#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.385268670  -32.854863079    6.967020982
   -2.951193099   -3.141592654   15.492540640  -28.088933938    9.343360831
   -2.760793544   -3.141592654   11.016495490  -18.293916949   11.564062526
   -2.570393989   -3.141592654    8.660204836   -6.419033171   13.408948192
   -2.379994435   -3.141592654    8.472858426    3.932360383   14.829763418
   -2.189594880   -3.141592654    9.898876718   10.286084842   15.941696563
   -1.999195325   -3.141592654   12.114805612   12.376952496   16.892120503
   -1.808795770   -3.141592654   14.447671658   11.902305080   17.690981744
   -1.618396215   -3.141592654   16.637449004   11.247297176   18.132341128
   -1.427996661   -3.141592654   18.826838916   12.058729742   17.880428258
   -1.237597106   -3.141592654   21.333156925   14.482288372   16.674057343
   -1.047197551   -3.141592654   24.370665670   17.376549926   14.508351736
   -0.856797996   -3.141592654   27.877834395   19.134728804   11.669847366
   -0.666398442   -3.141592654   31.515674725   18.560911904    8.603702287
   -0.475998887   -3.141592654   34.791025456   15.365225803    5.707354561
   -0.285599332   -3.141592654   37.235634181    9.977598519    3.170745109
   -0.095199777   -3.141592654   38.517394117    3.327414085    0.936472092
    0.095199777   -3.141592654   38.507484475   -3.346084974   -1.203158924
    0.285599332   -3.141592654   37.334094520   -8.649312913   -3.443913804
    0.475998887   -3.141592654   35.396717572  -11.171123347   -5.798085920
    0.666398442   -3.141592654   33.324969923   -9.966935655   -8.018686352
    0.856797996   -3.141592654   31.834196772   -5.230160371   -9.673391859
    1.047197551   -3.141592654   31.470877399    1.540848287  -10.347878595
    1.237597106   -3.141592654   32.402843813    7.991311694   -9.870735929
    1.427996661   -3.141592654   34.357062813   12.010576539   -8.411542892
    1.618396215   -3.141592654   36.755635950   12.611882164   -6.401041172
    1.808795770   -3.141592654   38.955442603   10.040507907   -4.325040162
    1.999195325   -3.141592654   40.430380579    5.146576851   -2.521534613
    2.189594880   -3.141592654   40.813942000   -1.342245979   -1.082555622
    2.379994435   -3.141592654   39.839630651   -9.070550398    0.123125897
    2.570393989   -3.141592654   37.305604292  -17.615811301    1.347017071
    2.760793544   -3.141592654   33.148584286  -25.840553227    2.837257122
    2.951193099   -3.141592654   27.615095999  -31.686027541    4.726400527

   -3.141592654   -2.792526803   24.469623922  -27.852752966    9.829731676
   -2.951193099   -2.792526803   19.508765080  -23.440571624   12.724894361
   -2.760793544   -2.792526803   15.829160768  -14.671819992   15.173794472
   -2.570393989   -2.792526803   14.034836504   -4.153400786   16.881458519
   -2.379994435   -2.792526803   14.157945325    4.988546737   17.798019885
   -2.189594880   -2.792526803   15.706815754   10.610580300   18.099079255
   -1.999195325   -2.792526803   17.953625828   12.433445549   18.034666346
   -1.808795770   -2.792526803   20.285564600   11.820560881   17.746083332
   -1.618396215   -2.792526803   22.426425165   10.739627971   17.176651705
   -1.427996661   -2.792526803   24.438768318   10.625664288   16.134122739
   -1.237597106   -2.792526803   26.552782174   11.765740278   14.457907467
   -1.047197551   -2.792526803   28.950272290   13.418189844   12.166478496
   -0.856797996   -2.792526803   31.618659212   14.384741652    9.485924456
   -0.666398442   -2.792526803   34.325658540   13.641843054    6.740326096
   -0.475998887   -2.792526803   36.688167699   10.760429730    4.184873810
   -0.285599332   -2.792526803   38.299641336    5.828679240    1.879874409
   -0.095199777   -2.792526803   38.820874969   -0.555322793   -0.319947266
    0.095199777   -2.792526803   38.070265955   -7.289805929   -2.652377853
    0.285599332   -2.792526803   36.124757073  -12.810263224   -5.275853563
    0.475998887   -2.792526803   33.389300148  -15.309652910   -8.103387948
    0.666398442   -2.792526803   30.579624469  -13.442774144  -10.750063123
    0.856797996   -2.792526803   28.552202434   -7.258813376  -12.652730412
    1.047197551   -2.792526803   27.985061429    1.481276035  -13.314667240
    1.237597106   -2.792526803   29.095618974    9.873288456  -12.558554306
    1.427996661   -2.792526803   31.549957626   15.250189027  -10.621934538
    1.618396215   -2.792526803   34.627103782   16.355980344   -8.041781870
    1.808795770   -2.792526803   37.527369898   13.558639856   -5.401592892
    1.999195325   -2.792526803   39.620618936    8.105733319   -3.091976235
    2.189594880   -2.792526803   40.520635599    1.175100537   -1.198543406
    2.379994435   -2.792526803   40.016563610   -6.563272118    0.462677364
    2.570393989   -2.792526803   38.000063155  -14.609764168    2.208350959
    2.760793544   -2.792526803   34.492182004  -22.000802100    4.322314614
    2.951193099   -2.792526803   29.770788436  -27.044238544    6.911402185

   -3.141592654   -2.443460953   28.014606546  -22.443060231    9.724799326
   -2.951193099   -2.443460953   24.038339726  -18.663352508   12.308907750
   -2.760793544   -2.443460953   21.147763082  -11.264193062   14.296109282
   -2.570393989   -2.443460953   19.841192787   -2.450377153   15.412380049
   -2.379994435   -2.443460953   20.136155246    5.155150577   15.637821387
   -2.189594880   -2.443460953   21.608805609    9.735954649   15.171384016
   -1.999195325   -2.443460953   23.630517290   11.008234622   14.286670566
   -1.808795770   -2.443460953   25.659117177   10.068455140   13.176487870
   -1.618396215   -2.443460953   27.430536230    8.579358170   11.887942119
   -1.427996661   -2.443460953   28.975718427    7.849945154   10.373462997
   -1.237597106   -2.443460953   30.494058571    8.293885039    8.605209436
   -1.047197551   -2.443460953   32.176167882    9.431100303    6.655014615
   -0.856797996   -2.443460953   34.065587639   10.263554882    4.687167069
   -0.666398442   -2.443460953   36.004394699    9.749308020    2.863904056
