#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.818739513  -52.127559189
   -2.967059728    8.206431930  -34.657523816
   -2.792526803    3.783116358  -16.335597743
   -2.617993878    2.306532381   -1.525363353
   -2.443460953    2.865450596    6.658181815
   -2.268928028    4.182801759    7.224219416
   -2.094395102    5.026249569    1.689428150
   -1.919862177    4.636140058   -6.147280633
   -1.745329252    3.034160836  -11.397312661
   -1.570796327    1.052670550  -10.046921529
   -1.396263402    0.000000000   -0.852083681
   -1.221730476    1.094015780   13.877059323
   -1.047197551    4.905730516   29.427704366
   -0.872664626   11.131121024   40.779512733
   -0.698131701   18.724054074   44.778425278
   -0.523598776   26.298619605   40.647313754
   -0.349065850   32.523975353   29.632552734
   -0.174532925   36.387433111   13.988543391
    0.000000000   37.292853726   -3.896313226
    0.174532925   35.051072928  -21.630412707
    0.349065850   29.922191391  -36.437620455
    0.523598776   22.729169034  -44.660281805
    0.698131701   14.977954487  -42.249045126
    0.872664626    8.768465754  -26.810826050
    1.047197551    6.304888750   -0.003569596
    1.221730476    9.077715004   31.832563905
    1.396263402   17.174088280   59.418984017
    1.570796327   29.076410755   74.266905637
    1.745329252   42.097407545   71.992088087
    1.919862177   53.254409299   53.468010488
    2.094395102   60.128099555   24.038347069
    2.268928028   61.452515347   -8.853817652
    2.443460953   57.268071285  -38.003206228
    2.617993878   48.720418268  -58.195179339
    2.792526803   37.637714879  -66.881936215
    2.967059728   26.058666433  -64.114920452
