#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.294563815  -44.148794110
   -2.967059728    8.244014415  -35.509869557
   -2.792526803    3.207591839  -21.650849127
   -2.617993878    0.728705402   -7.071814301
   -2.443460953    0.490622916    3.299750356
   -2.268928028    1.453797683    6.459833403
   -2.094395102    2.347387841    2.897162625
   -1.919862177    2.294142210   -3.548882616
   -1.745329252    1.253774797   -7.534572663
   -1.570796327    0.057497252   -4.869403621
   -1.396263402    0.000000000    5.323049715
   -1.221730476    2.191029712   20.137384485
   -1.047197551    6.998303134   34.370944696
   -0.872664626   13.865248449   43.031494915
   -0.698131701   21.554855720   43.627285443
   -0.523598776   28.656545904   36.592560645
   -0.349065850   34.037457722   24.411635629
   -0.174532925   37.054901036    9.964640113
    0.000000000   37.513686945   -4.639102409
    0.174532925   35.517590860  -17.920606100
    0.349065850   31.434487426  -28.207876176
    0.523598776   25.996146385  -33.031369944
    0.698131701   20.390449620  -29.805275575
    0.872664626   16.125556453  -17.761186554
    1.047197551   14.565258894    0.469485980
    1.221730476   16.333270199   19.350542584
    1.396263402   21.002299862   32.874804399
    1.570796327   27.282102294   37.531097340
    1.745329252   33.589156153   33.492232476
    1.919862177   38.625159238   23.509485977
    2.094395102   41.636579523   10.753432748
    2.268928028   42.335209112   -2.782902302
    2.443460953   40.669015009  -16.259565801
    2.617993878   36.701600455  -28.993962130
    2.792526803   30.679664402  -39.469707149
    2.967059728   23.201231260  -45.276771327
