#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.887904147  -51.868144245
   -2.967059728    7.331969619  -34.470404199
   -2.792526803    2.879445302  -16.941736493
   -2.617993878    1.235970302   -2.765841548
   -2.443460953    1.584550652    5.617533354
   -2.268928028    2.803257000    7.221748853
   -2.094395102    3.760130901    2.956116257
   -1.919862177    3.673838380   -4.064122801
   -1.745329252    2.453922909   -9.245175808
   -1.570796327    0.813660051   -8.379903755
   -1.396263402    0.000000000    0.200768378
   -1.221730476    1.238886505   14.505814783
   -1.047197551    5.146567921   29.923478497
   -0.872664626   11.466038618   41.369082968
   -0.698131701   19.177466388   45.520920536
   -0.523598776   26.888671515   41.414981097
   -0.349065850   33.235956039   30.199184330
   -0.174532925   37.173582202   14.248256305
    0.000000000   38.113085307   -3.728980915
    0.174532925   35.927235616  -21.095706298
    0.349065850   30.951717106  -35.224319722
    0.523598776   24.017249079  -43.040528109
    0.698131701   16.522990289  -41.135683631
    0.872664626   10.387382487  -27.235429753
    1.047197551    7.683222906   -2.318617490
    1.221730476    9.938854694   28.425547791
    1.396263402   17.464425607   56.551251168
    1.570796327   29.026667659   73.375930823
    1.745329252   42.093729027   73.296067007
    1.919862177   53.589620625   55.737237191
    2.094395102   60.807133644   25.392709884
    2.268928028   62.190595502   -9.649713761
    2.443460953   57.686661491  -40.742829996
    2.617993878   48.590757292  -61.480350168
    2.792526803   37.002742551  -69.205493005
    2.967059728   25.156088717  -64.874619911
