#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.577796448  -52.833134697
   -2.967059728    8.820794772  -35.552236066
   -2.792526803    4.246400392  -17.133440164
   -2.617993878    2.649898954   -2.093989844
   -2.443460953    3.128051840    6.288541989
   -2.268928028    4.389645514    6.932930473
   -2.094395102    5.181355532    1.375993867
   -1.919862177    4.732974897   -6.496135887
   -1.745329252    3.072329047  -11.698895807
   -1.570796327    1.051212072  -10.173072939
   -1.396263402    0.000000000   -0.691277121
   -1.221730476    1.151635799   14.382636559
   -1.047197551    5.081702837   30.275096935
   -0.872664626   11.481154399   41.915406516
   -0.698131701   19.290365250   46.100385193
   -0.523598776   27.100456508   41.990933597
   -0.349065850   33.545777767   30.769264281
   -0.174532925   37.570674491   14.662629802
    0.000000000   38.538477690   -3.871939720
    0.174532925   36.241146146  -22.274639808
    0.349065850   30.953841793  -37.560127909
    0.523598776   23.546904215  -45.928428789
    0.698131701   15.586286760  -43.335306478
    0.872664626    9.217313512  -27.540020286
    1.047197551    6.656270234   -0.411859672
    1.221730476    9.372614127   31.558063121
    1.396263402   17.418156206   59.089205532
    1.570796327   29.253299144   73.838499249
    1.745329252   42.201040081   71.623670094
    1.919862177   53.319122848   53.443118817
    2.094395102   60.235135989   24.572821816
    2.268928028   61.701860573   -7.783454509
    2.443460953   57.730152161  -36.702656805
    2.617993878   49.396574684  -57.116299052
    2.792526803   38.454593789  -66.389741637
    2.967059728   26.900611827  -64.310162857
