#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.174735971  -51.963954726
   -2.967059728    7.591055812  -34.541071754
   -2.792526803    3.170152661  -16.448195841
   -2.617993878    1.655996995   -1.825446301
   -2.443460953    2.163917751    6.414166901
   -2.268928028    3.464763520    7.312871319
   -2.094395102    4.363575389    2.235479977
   -1.919862177    4.104135101   -5.226577733
   -1.745329252    2.680536464  -10.317130020
   -1.570796327    0.886081895   -9.017387948
   -1.396263402    0.000000000    0.009062867
   -1.221730476    1.227717132   14.541583314
   -1.047197551    5.138401368   29.891216134
   -0.872664626   11.425041288   41.002168585
   -0.698131701   19.029742168   44.668306437
   -0.523598776   26.548790218   40.104703337
   -0.349065850   32.639736157   28.637103941
   -0.174532925   36.299563018   12.684913330
    0.000000000   36.972732215   -5.198833349
    0.174532925   34.530616403  -22.575393310
    0.349065850   29.284883656  -36.826943875
    0.523598776   22.066663657  -44.611362090
    0.698131701   14.334102716  -42.174180026
    0.872664626    8.104782206  -27.183067209
    1.047197551    5.518530083   -1.039126136
    1.221730476    8.067348207   30.377299872
    1.396263402   15.917218022   58.163038620
    1.570796327   27.666288356   73.847624686
    1.745329252   40.709403768   72.657229137
    1.919862177   52.058070704   54.900747730
    2.094395102   59.200647971   25.560070843
    2.268928028   60.751711450   -7.857207956
    2.443460953   56.677892428  -37.732137389
    2.617993878   48.130939984  -58.397027274
    2.792526803   37.003635131  -67.128369225
    2.967059728   25.399647551  -64.137609510
