#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.771129005  -51.947473684
   -2.967059728    7.212801743  -34.386272327
   -2.792526803    2.795595144  -16.620314421
   -2.617993878    1.222102727   -2.307887358
   -2.443460953    1.648080973    6.018898397
   -2.268928028    2.920387915    7.424895858
   -2.094395102    3.893728567    2.955470602
   -1.919862177    3.795469729   -4.176583074
   -1.745329252    2.550943207   -9.405194629
   -1.570796327    0.875668289   -8.632614091
   -1.396263402    0.000000000   -0.274237867
   -1.221730476    1.127622796   13.702849623
   -1.047197551    4.866216740   28.808883163
   -0.872664626   10.973862182   40.095410854
   -0.698131701   18.465394776   44.321366083
   -0.523598776   25.990226903   40.516799882
   -0.349065850   32.217879602   29.746861149
   -0.174532925   36.115528660   14.234040351
    0.000000000   37.078701777   -3.477158180
    0.174532925   34.939843190  -20.853800562
    0.349065850   29.986756928  -35.235868509
    0.523598776   23.020102079  -43.387791514
    0.698131701   15.442927732  -41.695648532
    0.872664626    9.208327174  -27.761722116
    1.047197551    6.431867779   -2.589741841
    1.221730476    8.669109488   28.490999774
    1.396263402   16.231538162   56.896434909
    1.570796327   27.871022594   73.908520832
    1.745329252   41.044104289   73.982606276
    1.919862177   52.675388338   56.610590067
    2.094395102   60.062346472   26.460010215
    2.268928028   61.641565882   -8.498101074
    2.443460953   57.330223298  -39.720207517
    2.617993878   48.385118110  -60.796232659
    2.792526803   36.880061012  -68.932906153
    2.967059728   25.052154055  -64.896503947
