#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.275765791  -51.005370863
   -2.967059728    7.852744713  -33.835963071
   -2.792526803    3.484767959  -16.613482668
   -2.617993878    1.873499722   -2.719196551
   -2.443460953    2.210434148    5.443570641
   -2.268928028    3.382409880    6.860555832
   -2.094395102    4.260136256    2.409991411
   -1.919862177    4.063445924   -4.778800182
   -1.745329252    2.709899807  -10.045912444
   -1.570796327    0.932155751   -9.134935956
   -1.396263402    0.000000000   -0.389268661
   -1.221730476    1.154097874   14.121298798
   -1.047197551    5.009905326   29.700184454
   -0.872664626   11.298830510   41.229268037
   -0.698131701   18.989269629   45.415426444
   -0.523598776   26.684901205   41.342545871
   -0.349065850   33.024309325   30.183267259
   -0.174532925   36.965103280   14.298899720
    0.000000000   37.918544526   -3.625119128
    0.174532925   35.753835006  -20.963372996
    0.349065850   30.802221408  -35.088542439
    0.523598776   23.890092921  -42.929016023
    0.698131701   16.410872433  -41.084671441
    0.872664626   10.276550377  -27.277033644
    1.047197551    7.556994380   -2.450190761
    1.221730476    9.786047590   28.265154844
    1.396263402   17.288245515   56.455840064
    1.570796327   28.844972635   73.409390865
    1.745329252   41.928437971   73.436688723
    1.919862177   53.452124766   55.896281819
    2.094395102   60.693466819   25.498738559
    2.268928028   62.092390464   -9.565314630
    2.443460953   57.610814849  -40.546410191
    2.617993878   48.570078920  -61.029766843
    2.792526803   37.086640894  -68.467227226
    2.967059728   25.386292454  -63.968877179
