#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.844738970  -52.272495000
   -2.967059728    7.206055783  -34.900891542
   -2.792526803    2.710217805  -16.944765854
   -2.617993878    1.108291981   -2.294970164
   -2.443460953    1.558604493    6.268507474
   -2.268928028    2.879093731    7.697641431
   -2.094395102    3.889697532    3.096048914
   -1.919862177    3.801316421   -4.194028219
   -1.745329252    2.545311100   -9.491848753
   -1.570796327    0.858450187   -8.636122706
   -1.396263402    0.000000000   -0.041873980
   -1.221730476    1.196761056   14.279093400
   -1.047197551    5.064517830   29.702005319
   -0.872664626   11.341068331   41.095143185
   -0.698131701   18.992659719   45.106791178
   -0.523598776   26.615217985   40.832490519
   -0.349065850   32.852351882   29.565533991
   -0.174532925   36.688560701   13.766420951
    0.000000000   37.564166678   -3.967293340
    0.174532925   35.348102178  -21.233490681
    0.349065850   30.336583207  -35.525660827
    0.523598776   23.324561952  -43.597457732
    0.698131701   15.726835652  -41.676641844
    0.872664626    9.533118515  -27.269452928
    1.047197551    6.891265367   -1.552651227
    1.221730476    9.335220219   29.737955453
    1.396263402   17.083746022   57.667183159
    1.570796327   28.766040323   73.565292140
    1.745329252   41.767117848   72.407548120
    1.919862177   53.052803990   54.374509754
    2.094395102   60.061698090   24.531837440
    2.268928028   61.390199591   -9.354757374
    2.443460953   57.034819441  -39.400635044
    2.617993878   48.210668409  -59.845726360
    2.792526803   36.870138350  -68.105565567
    2.967059728   25.137669502  -64.660136214
