#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.536243548  -52.372310255
   -2.967059728    7.801314502  -35.682412678
   -2.792526803    3.185510908  -17.398015388
   -2.617993878    1.558500608   -2.127780502
   -2.443460953    2.065181674    6.667032059
   -2.268928028    3.431760845    7.752826921
   -2.094395102    4.400963679    2.571161000
   -1.919862177    4.183288987   -5.084121020
   -1.745329252    2.768897075  -10.343921076
   -1.570796327    0.952343330   -9.243270385
   -1.396263402    0.000000000   -0.530024606
   -1.221730476    1.099441430   13.627805575
   -1.047197551    4.826568468   28.759651560
   -0.872664626   10.924744838   40.067167368
   -0.698131701   18.421852498   44.464082731
   -0.523598776   25.999125657   41.018952796
   -0.349065850   32.349433301   30.662880094
   -0.174532925   36.424351262   15.300048823
    0.000000000   37.541426817   -2.872000598
    0.174532925   35.415883415  -21.372908876
    0.349065850   30.251816972  -37.075791278
    0.523598776   22.887669430  -45.899303158
    0.698131701   14.905299626  -43.562798020
    0.872664626    8.489940561  -27.817011689
    1.047197551    5.877695883   -0.745472544
    1.221730476    8.511763178   30.889420938
    1.396263402   16.384577796   57.734749779
    1.570796327   27.913054191   71.700709512
    1.745329252   40.442725856   69.074996550
    1.919862177   51.134137752   51.248382787
    2.094395102   57.757504683   23.529857610
    2.268928028   59.175713386   -7.273559298
    2.443460953   55.416186606  -34.862929554
    2.617993878   47.468400788  -54.676616947
    2.792526803   36.941278333  -64.204053198
    2.967059728   25.702021704  -62.944141808
