#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.903632736  -53.143680015
   -2.967059728    8.042051285  -36.347025959
   -2.792526803    3.325990011  -17.874646208
   -2.617993878    1.634866148   -2.386172362
   -2.443460953    2.113887499    6.596602474
   -2.268928028    3.478990699    7.789524619
   -2.094395102    4.456213428    2.609996140
   -1.919862177    4.239495863   -5.119863338
   -1.745329252    2.811141840  -10.462377959
   -1.570796327    0.971034444   -9.380827326
   -1.396263402    0.000000000   -0.591354281
   -1.221730476    1.100477818   13.705997103
   -1.047197551    4.853510782   28.969969281
   -0.872664626   10.995152127   40.339067833
   -0.698131701   18.538170257   44.702282428
   -0.523598776   26.148564740   41.151025497
   -0.349065850   32.510622643   30.664457465
   -0.174532925   36.575719155   15.191700204
    0.000000000   37.667550120   -3.045810979
    0.174532925   35.509018479  -21.573113628
    0.349065850   30.309163675  -37.286175656
    0.523598776   22.906989681  -46.128181260
    0.698131701   14.882219693  -43.823482827
    0.872664626    8.419780157  -28.089690248
    1.047197551    5.763912759   -0.955510441
    1.221730476    8.375768555   30.867494810
    1.396263402   16.270905846   58.029919106
    1.570796327   27.883724856   72.372624609
    1.745329252   40.559941273   70.059684727
    1.919862177   51.437660300   52.357215862
    2.094395102   58.247279429   24.513431653
    2.268928028   59.809557619   -6.635706415
    2.443460953   56.122186682  -34.683519869
    2.617993878   48.166296970  -54.937412833
    2.792526803   37.563134607  -64.789938293
    2.967059728   26.204552785  -63.699258425
