#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.487841180  -52.018836350
   -2.967059728    6.897706630  -34.681794027
   -2.792526803    2.418014661  -17.023740337
   -2.617993878    0.776522492   -2.631778894
   -2.443460953    1.165412681    5.969254027
   -2.268928028    2.459130512    7.719619995
   -2.094395102    3.511086995    3.534372485
   -1.919862177    3.523221128   -3.526149890
   -1.745329252    2.386262097   -8.855403137
   -1.570796327    0.795569355   -8.169800030
   -1.396263402    0.000000000    0.197407414
   -1.221730476    1.213033128   14.209054516
   -1.047197551    5.031854200   29.169891646
   -0.872664626   11.175808432   40.172794566
   -0.698131701   18.664799400   44.286797624
   -0.523598776   26.213304612   40.915972353
   -0.349065850   32.582206885   30.984318252
   -0.174532925   36.754892301   16.021597854
    0.000000000   38.012053923   -2.045628294
    0.174532925   36.025338624  -20.621193806
    0.349065850   30.996750943  -36.279987817
    0.523598776   23.787672345  -44.923460593
    0.698131701   15.971488494  -42.746169617
    0.872664626    9.646196350  -27.721923835
    1.047197551    6.976951857   -1.421910561
    1.221730476    9.481512713   30.260847495
    1.396263402   17.348780498   58.463906611
    1.570796327   29.180513203   74.438112883
    1.745329252   42.316458752   72.979957556
    1.919862177   53.653434793   54.355031476
    2.094395102   60.595506543   23.800451768
    2.268928028   61.743431921  -10.626710721
    2.443460953   57.144512495  -40.862273819
    2.617993878   48.080197389  -61.084642384
    2.792526803   36.567182975  -68.800542862
    2.967059728   24.764426764  -64.764207765
