#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.748547735  -43.022600700
   -2.967059728    8.685008958  -36.676639808
   -2.792526803    3.323748207  -23.978545895
   -2.617993878    0.447052304   -9.039574591
   -2.443460953    0.000000000    3.063236405
   -2.268928028    1.131843748    8.671119755
   -2.094395102    2.611987381    7.267106835
   -1.919862177    3.420943858    1.676492508
   -1.745329252    3.232509066   -3.320877263
   -1.570796327    2.556324620   -3.348390157
   -1.396263402    2.460602931    3.324969733
   -1.221730476    4.004389374   14.873608275
   -1.047197551    7.683828480   26.952027963
   -0.872664626   13.182475549   35.060501569
   -0.698131701   19.549971873   36.695368820
   -0.523598776   25.623475100   31.882497720
   -0.349065850   30.409030949   22.277750099
   -0.174532925   33.246627052    9.889445573
    0.000000000   33.803972822   -3.572306710
    0.174532925   32.040650148  -16.370504592
    0.349065850   28.264042178  -26.208470847
    0.523598776   23.231587740  -30.317745268
    0.698131701   18.152179600  -26.569758385
    0.872664626   14.435580499  -14.934130825
    1.047197551   13.240710248    1.651381880
    1.221730476   15.008091392   18.123731808
    1.396263402   19.267084567   29.538868667
    1.570796327   24.865147289   33.283198605
    1.745329252   30.459718464   29.809606755
    1.919862177   34.991648564   21.582298413
    2.094395102   37.870950766   11.227846772
    2.268928028   38.872649632    0.190131143
    2.443460953   37.911813014  -11.273003634
    2.617993878   34.916454926  -23.058509419
    2.792526803   29.910455577  -34.012668280
    2.967059728   23.240613767  -41.640367268
