#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.479923469  -53.358991519
   -2.967059728    8.638515501  -35.991061512
   -2.792526803    3.995745808  -17.513763665
   -2.617993878    2.325796703   -2.559493955
   -2.443460953    2.712803961    5.736629489
   -2.268928028    3.883916488    6.493638601
   -2.094395102    4.631216565    1.346749002
   -1.919862177    4.224905034   -5.969794953
   -1.745329252    2.699066875  -10.718597330
   -1.570796327    0.866353586   -9.025611003
   -1.396263402    0.000000000    0.206091543
   -1.221730476    1.253292625   14.590126007
   -1.047197551    5.130958670   29.408500543
   -0.872664626   11.276031694   39.928174786
   -0.698131701   18.668818285   43.447242242
   -0.523598776   26.024498483   39.605067852
   -0.349065850   32.142274534   29.503339913
   -0.174532925   36.064061195   14.701248435
    0.000000000   37.115785843   -3.053438067
    0.174532925   34.972037029  -21.431511222
    0.349065850   29.802075670  -37.103676878
    0.523598776   22.442168911  -45.787903490
    0.698131701   14.486646747  -43.396052380
    0.872664626    8.088434539  -27.857572569
    1.047197551    5.439153560   -1.095479638
    1.221730476    8.002618530   30.511435246
    1.396263402   15.854789914   57.981507136
    1.570796327   27.522799646   73.130276910
    1.745329252   40.413857440   71.719928903
    1.919862177   51.642478707   54.640492033
    2.094395102   58.859232521   26.779247922
    2.268928028   60.761733941   -5.093331170
    2.443460953   57.243159676  -34.335099719
    2.617993878   49.245055356  -55.707125789
    2.792526803   38.452341269  -66.044347931
    2.967059728   26.887994886  -64.657068876
