#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.167984472  -53.652966092
   -2.967059728    6.319909554  -35.889766721
   -2.792526803    1.696560301  -17.429065656
   -2.617993878    0.048247842   -2.345611903
   -2.443460953    0.519675316    6.568326983
   -2.268928028    1.919689354    8.308483806
   -2.094395102    3.065807255    4.036917235
   -1.919862177    3.165613917   -2.990469778
   -1.745329252    2.132658978   -8.178357187
   -1.570796327    0.668441851   -7.401917070
   -1.396263402    0.000000000    0.859790919
   -1.221730476    1.304360663   14.576777459
   -1.047197551    5.154719499   29.171640700
   -0.872664626   11.270168512   39.871965492
   -0.698131701   18.689822867   43.826087865
   -0.523598776   26.155462461   40.464230574
   -0.349065850   32.456229375   30.684892920
   -0.174532925   36.594530891   15.940103092
    0.000000000   37.851836030   -1.976623149
    0.174532925   35.876426111  -20.588512701
    0.349065850   30.835167418  -36.474606081
    0.523598776   23.566243237  -45.394915346
    0.698131701   15.651614524  -43.356869580
    0.872664626    9.222019426  -28.268205892
    1.047197551    6.469418868   -1.827595294
    1.221730476    8.906235071   29.865482376
    1.396263402   16.689531599   57.883896533
    1.570796327   28.401049746   73.682555801
    1.745329252   41.412239835   72.395795513
    1.919862177   52.700038681   54.466612324
    2.094395102   59.747087966   24.911764587
    2.268928028   61.162499955   -8.754320147
    2.443460953   56.903286630  -38.978442900
    2.617993878   48.103533787  -60.046610895
    2.792526803   36.660409996  -69.049088517
    2.967059728   24.713758297  -66.068061540
